    4084,    4.018141e+00,   -9.381986e+00,    0.000000e+00
    4085,    3.974844e+00,   -9.208851e+00,    0.000000e+00
    4086,    3.929602e+00,   -9.063921e+00,    0.000000e+00
    4087,    3.883342e+00,   -8.925691e+00,    0.000000e+00
    4088,    3.838150e+00,   -8.790092e+00,    0.000000e+00
    4089,    3.798058e+00,   -8.655547e+00,    0.000000e+00
    4090,    3.765611e+00,   -8.522985e+00,    0.000000e+00
    4091,    3.743215e+00,   -8.394076e+00,    0.000000e+00
    4092,    3.737599e+00,   -8.266291e+00,    0.000000e+00
    4093,    3.738111e+00,   -8.139286e+00,    0.000000e+00
    4094,    3.746471e+00,   -8.016138e+00,    0.000000e+00
    4095,    3.767049e+00,   -7.908114e+00,    0.000000e+00
    4096,    3.817938e+00,   -7.814049e+00,    0.000000e+00
    4097,    3.877586e+00,   -7.715940e+00,    0.000000e+00
    4098,    3.942077e+00,   -7.616130e+00,    0.000000e+00
    4099,    4.013204e+00,   -7.517840e+00,    0.000000e+00
    4100,    4.086267e+00,   -7.417154e+00,    0.000000e+00
    4101,    4.156023e+00,   -7.308822e+00,    0.000000e+00
    4102,    4.223475e+00,   -7.194613e+00,    0.000000e+00
    4103,    4.104923e+00,   -7.109536e+00,    0.000000e+00
    4104,    3.959206e+00,   -7.022942e+00,    0.000000e+00
    4105,    3.860360e+00,   -6.885732e+00,    0.000000e+00
    4106,    3.767516e+00,   -6.774459e+00,    0.000000e+00
    4107,    3.676210e+00,   -6.669672e+00,    0.000000e+00
    4108,    3.586729e+00,   -6.566625e+00,    0.000000e+00
    4109,    3.499565e+00,   -6.464245e+00,    0.000000e+00
    4110,    3.413780e+00,   -6.364110e+00,    0.000000e+00
    4111,    3.331017e+00,   -6.267412e+00,    0.000000e+00
    4112,    3.260129e+00,   -6.161777e+00,    0.000000e+00
    4113,    3.197189e+00,   -6.048523e+00,    0.000000e+00
    4114,    3.138465e+00,   -5.929280e+00,    0.000000e+00
    4115,    3.081766e+00,   -5.804930e+00,    0.000000e+00
    4116,    3.027735e+00,   -5.676475e+00,    0.000000e+00
    4117,    2.976597e+00,   -5.544478e+00,    0.000000e+00
    4118,    2.929694e+00,   -5.408345e+00,    0.000000e+00
    4119,    2.887173e+00,   -5.270091e+00,    0.000000e+00
    4120,    2.849546e+00,   -5.123614e+00,    0.000000e+00
    4121,    2.537075e+00,   -5.068586e+00,    0.000000e+00
    4122,    2.390957e+00,   -5.102123e+00,    0.000000e+00
    4123,    2.252964e+00,   -5.163899e+00,    0.000000e+00
    4124,    2.171846e+00,   -5.037499e+00,    0.000000e+00
    4125,    2.058969e+00,   -4.933483e+00,    0.000000e+00
    4126,    1.942066e+00,   -4.845307e+00,    0.000000e+00
    4127,    1.830672e+00,   -4.763402e+00,    0.000000e+00
    4128,    1.727564e+00,   -4.682020e+00,    0.000000e+00
    4129,    1.631182e+00,   -4.590784e+00,    0.000000e+00
    4130,    1.540900e+00,   -4.493434e+00,    0.000000e+00
    4131,    1.452713e+00,   -4.392427e+00,    0.000000e+00
    4132,    1.362947e+00,   -4.290787e+00,    0.000000e+00
    4133,    1.269872e+00,   -4.191328e+00,    0.000000e+00
    4134,    1.176244e+00,   -4.093085e+00,    0.000000e+00
    4135,    1.084363e+00,   -3.995231e+00,    0.000000e+00
    4136,    9.958657e-01,   -3.897039e+00,    0.000000e+00
    4137,    9.130068e-01,   -3.796358e+00,    0.000000e+00
    4138,    8.397081e-01,   -3.688779e+00,    0.000000e+00
    4139,    7.799269e-01,   -3.572100e+00,    0.000000e+00
    4140,    7.154034e-01,   -3.439782e+00,    0.000000e+00
    4141,    6.272114e-01,   -3.314539e+00,    0.000000e+00
    4142,    5.434133e-01,   -3.190916e+00,    0.000000e+00
    4143,    4.628949e-01,   -3.066728e+00,    0.000000e+00
    4144,    1.803736e+00,   -1.175717e+01,    0.000000e+00
    4145,    1.658747e+00,   -1.178700e+01,    0.000000e+00
    4146,    1.522520e+00,   -1.183314e+01,    0.000000e+00
    4147,    1.399992e+00,   -1.189384e+01,    0.000000e+00
    4148,    1.290327e+00,   -1.176231e+01,    0.000000e+00
    4149,    8.648080e-01,   -1.172964e+01,    0.000000e+00
    4150,    8.474537e-01,   -1.161894e+01,    0.000000e+00
    4151,    1.003078e+00,   -2.650085e+00,    0.000000e+00
    4152,    1.007551e+00,   -2.789602e+00,    0.000000e+00
    4153,    1.024836e+00,   -2.930490e+00,    0.000000e+00
    4154,    1.026149e+00,   -3.062806e+00,    0.000000e+00
    4155,    9.735244e-01,   -3.189173e+00,    0.000000e+00
    4156,    8.823762e-01,   -3.344675e+00,    0.000000e+00
    4157,    1.060670e+00,   -3.372904e+00,    0.000000e+00
    4158,    1.200561e+00,   -3.422306e+00,    0.000000e+00
    4159,    1.322667e+00,   -3.501344e+00,    0.000000e+00
    4160,    1.431237e+00,   -3.589225e+00,    0.000000e+00
    4161,    1.534706e+00,   -3.683952e+00,    0.000000e+00
    4162,    1.636169e+00,   -3.768496e+00,    0.000000e+00
    4163,    1.568028e+00,   -3.883309e+00,    0.000000e+00
    4164,    1.713886e+00,   -3.981582e+00,    0.000000e+00
    4165,    1.792828e+00,   -4.138427e+00,    0.000000e+00
    4166,    1.854360e+00,   -4.262820e+00,    0.000000e+00
    4167,    1.935255e+00,   -4.444213e+00,    0.000000e+00
    4168,    1.978794e+00,   -4.561665e+00,    0.000000e+00
    4169,    2.095756e+00,   -4.612161e+00,    0.000000e+00
    4170,    2.232872e+00,   -4.666531e+00,    0.000000e+00
    4171,    2.392995e+00,   -4.730430e+00,    0.000000e+00
    4172,    2.549591e+00,   -4.784900e+00,    0.000000e+00
    4173,    2.683869e+00,   -4.839393e+00,    0.000000e+00
    4174,    3.223719e+00,   -5.003378e+00,    0.000000e+00
    4175,    3.315613e+00,   -5.061701e+00,    0.000000e+00
    4176,    3.415645e+00,   -5.134998e+00,    0.000000e+00
    4177,    3.525911e+00,   -5.198546e+00,    0.000000e+00
    4178,    3.629408e+00,   -5.268259e+00,    0.000000e+00
    4179,    3.728583e+00,   -5.347412e+00,    0.000000e+00
    4180,    3.829401e+00,   -5.426720e+00,    0.000000e+00
    4181,    3.932895e+00,   -5.504408e+00,    0.000000e+00
    4182,    4.033202e+00,   -5.586789e+00,    0.000000e+00
    4183,    4.128116e+00,   -5.676633e+00,    0.000000e+00
    4184,    4.219060e+00,   -5.772368e+00,    0.000000e+00
    4185,    4.308011e+00,   -5.871756e+00,    0.000000e+00
    4186,    4.396447e+00,   -5.973325e+00,    0.000000e+00
    4187,    4.485413e+00,   -6.076119e+00,    0.000000e+00
    4188,    4.575377e+00,   -6.179370e+00,    0.000000e+00
    4189,    4.666468e+00,   -6.282258e+00,    0.000000e+00
    4190,    4.759624e+00,   -6.380405e+00,    0.000000e+00
    4191,    4.853002e+00,   -6.468352e+00,    0.000000e+00
    4192,    4.938062e+00,   -6.518005e+00,    0.000000e+00
    4193,    4.941937e+00,   -6.619423e+00,    0.000000e+00
    4194,    4.968686e+00,   -6.748691e+00,    0.000000e+00
    4195,    5.005503e+00,   -6.886132e+00,    0.000000e+00
    4196,    5.048199e+00,   -7.018315e+00,    0.000000e+00
    4197,    5.094649e+00,   -7.147368e+00,    0.000000e+00
    4198,    5.134941e+00,   -7.275375e+00,    0.000000e+00
    4199,    5.165114e+00,   -7.405029e+00,    0.000000e+00
    4200,    5.188033e+00,   -7.537017e+00,    0.000000e+00
    4201,    5.207484e+00,   -7.671658e+00,    0.000000e+00
    4202,    5.225225e+00,   -7.808572e+00,    0.000000e+00
    4203,    5.239923e+00,   -7.947422e+00,    0.000000e+00
    4204,    5.250824e+00,   -8.086566e+00,    0.000000e+00
    4205,    5.260163e+00,   -8.223178e+00,    0.000000e+00
    4206,    5.271719e+00,   -8.353304e+00,    0.000000e+00
    4207,    5.279077e+00,   -8.470213e+00,    0.000000e+00
    4208,    5.259767e+00,   -8.584167e+00,    0.000000e+00
    4209,    5.234804e+00,   -8.712547e+00,    0.000000e+00
    4210,    5.212530e+00,   -8.848085e+00,    0.000000e+00
    4211,    5.184875e+00,   -8.986450e+00,    0.000000e+00
    4212,    5.148431e+00,   -9.122894e+00,    0.000000e+00
    4213,    5.110144e+00,   -9.255557e+00,    0.000000e+00
    4214,    5.068901e+00,   -9.383213e+00,    0.000000e+00
    4215,    5.020293e+00,   -9.505085e+00,    0.000000e+00
    4216,    4.960441e+00,   -9.621222e+00,    0.000000e+00
    4217,    4.890938e+00,   -9.734679e+00,    0.000000e+00
    4218,    4.814230e+00,   -9.849290e+00,    0.000000e+00
    4219,    4.727453e+00,   -9.981488e+00,    0.000000e+00
    4220,    4.744563e+00,   -1.009876e+01,    0.000000e+00
    4221,    4.672074e+00,   -1.016766e+01,    0.000000e+00
    4222,    4.585350e+00,   -1.025447e+01,    0.000000e+00
    4223,    4.494406e+00,   -1.034699e+01,    0.000000e+00
    4224,    4.404414e+00,   -1.044183e+01,    0.000000e+00
    4225,    4.317180e+00,   -1.053741e+01,    0.000000e+00
    4226,    4.230296e+00,   -1.063046e+01,    0.000000e+00
    4227,    4.146953e+00,   -1.072305e+01,    0.000000e+00
    4228,    4.070474e+00,   -1.081639e+01,    0.000000e+00
    4229,    3.996242e+00,   -1.090545e+01,    0.000000e+00
    4230,    3.914991e+00,   -1.098182e+01,    0.000000e+00
    4231,    3.825876e+00,   -1.104715e+01,    0.000000e+00
    4232,    3.526549e+00,   -1.121661e+01,    0.000000e+00
    4233,    3.418686e+00,   -1.126936e+01,    0.000000e+00
    4234,    3.310695e+00,   -1.132497e+01,    0.000000e+00
    4235,    3.200711e+00,   -1.137352e+01,    0.000000e+00
    4236,    3.078128e+00,   -1.141120e+01,    0.000000e+00
    4237,    2.926401e+00,   -1.144166e+01,    0.000000e+00
    4238,    2.832336e+00,   -1.155364e+01,    0.000000e+00
    4239,    3.634581e+00,   -1.000197e+01,    0.000000e+00
    4240,    3.761185e+00,   -9.954759e+00,    0.000000e+00
    4241,    3.884136e+00,   -9.893745e+00,    0.000000e+00
    4242,    3.999013e+00,   -9.816758e+00,    0.000000e+00
    4243,    4.106228e+00,   -9.729725e+00,    0.000000e+00
    4244,    4.211576e+00,   -9.639523e+00,    0.000000e+00
    4245,    4.320933e+00,   -9.554965e+00,    0.000000e+00
    4246,    4.241898e+00,   -9.433817e+00,    0.000000e+00
    4247,    4.166403e+00,   -9.299604e+00,    0.000000e+00
    4248,    4.110571e+00,   -9.153654e+00,    0.000000e+00
    4249,    4.061576e+00,   -9.013952e+00,    0.000000e+00
    4250,    4.014823e+00,   -8.877964e+00,    0.000000e+00
    4251,    3.970351e+00,   -8.744613e+00,    0.000000e+00
    4252,    3.929509e+00,   -8.614221e+00,    0.000000e+00
    4253,    3.891594e+00,   -8.489503e+00,    0.000000e+00
    4254,    3.862959e+00,   -8.378140e+00,    0.000000e+00
    4255,    3.862356e+00,   -8.265458e+00,    0.000000e+00
    4256,    3.865417e+00,   -8.143610e+00,    0.000000e+00
    4257,    3.862298e+00,   -8.025018e+00,    0.000000e+00
    4258,    3.846559e+00,   -7.937995e+00,    0.000000e+00
    4259,    3.907827e+00,   -7.877168e+00,    0.000000e+00
    4260,    3.968634e+00,   -7.785378e+00,    0.000000e+00
    4261,    4.031408e+00,   -7.690280e+00,    0.000000e+00
    4262,    4.105580e+00,   -7.598178e+00,    0.000000e+00
    4263,    4.186172e+00,   -7.504198e+00,    0.000000e+00
    4264,    4.262290e+00,   -7.398756e+00,    0.000000e+00
    4265,    4.334931e+00,   -7.282700e+00,    0.000000e+00
    4266,    4.407932e+00,   -7.163700e+00,    0.000000e+00
    4267,    4.296940e+00,   -7.077479e+00,    0.000000e+00
    4268,    4.186097e+00,   -6.990522e+00,    0.000000e+00
    4269,    4.070755e+00,   -6.895455e+00,    0.000000e+00
    4270,    3.969603e+00,   -6.785690e+00,    0.000000e+00
    4271,    3.874969e+00,   -6.678412e+00,    0.000000e+00
    4272,    3.783109e+00,   -6.573335e+00,    0.000000e+00
    4273,    3.693471e+00,   -6.469254e+00,    0.000000e+00
    4274,    3.605427e+00,   -6.365841e+00,    0.000000e+00
    4275,    3.515564e+00,   -6.269096e+00,    0.000000e+00
    4276,    3.428560e+00,   -6.189390e+00,    0.000000e+00
    4277,    3.365529e+00,   -6.091341e+00,    0.000000e+00
    4278,    3.310098e+00,   -5.981665e+00,    0.000000e+00
    4279,    3.256993e+00,   -5.864581e+00,    0.000000e+00
    4280,    3.202714e+00,   -5.744044e+00,    0.000000e+00
    4281,    3.149703e+00,   -5.620478e+00,    0.000000e+00
    4282,    3.101609e+00,   -5.493277e+00,    0.000000e+00
    4283,    3.059052e+00,   -5.362960e+00,    0.000000e+00
    4284,    3.015845e+00,   -5.233158e+00,    0.000000e+00
    4285,    2.986642e+00,   -5.101641e+00,    0.000000e+00
    4286,    2.985003e+00,   -4.959395e+00,    0.000000e+00
    4287,    9.806135e-01,   -1.173197e+01,    0.000000e+00
    4288,    1.116706e+00,   -1.174143e+01,    0.000000e+00
    4289,    5.807152e-01,   -2.982379e+00,    0.000000e+00
    4290,    6.976516e-01,   -2.893116e+00,    0.000000e+00
    4291,    8.354702e-01,   -2.791660e+00,    0.000000e+00
    4292,    8.801929e-01,   -2.644757e+00,    0.000000e+00
    4293,    9.249495e-01,   -3.042631e+00,    0.000000e+00
    4294,    8.570135e-01,   -3.118167e+00,    0.000000e+00
    4295,    7.563812e-01,   -3.219902e+00,    0.000000e+00
    4296,    1.032610e+00,   -3.501048e+00,    0.000000e+00
    4297,    1.142944e+00,   -3.545480e+00,    0.000000e+00
    4298,    1.249459e+00,   -3.615960e+00,    0.000000e+00
    4299,    1.353924e+00,   -3.701092e+00,    0.000000e+00
    4300,    1.456494e+00,   -3.791419e+00,    0.000000e+00
    4301,    1.468776e+00,   -4.194496e+00,    0.000000e+00
    4302,    1.667622e+00,   -4.214661e+00,    0.000000e+00
    4303,    1.743469e+00,   -4.326832e+00,    0.000000e+00
    4304,    1.813442e+00,   -4.426801e+00,    0.000000e+00
    4305,    2.509815e+00,   -4.927163e+00,    0.000000e+00
    4306,    2.621122e+00,   -4.933357e+00,    0.000000e+00
    4307,    2.671126e+00,   -5.033464e+00,    0.000000e+00
    4308,    2.813334e+00,   -4.946067e+00,    0.000000e+00
    4309,    3.680992e+00,   -1.013119e+01,    0.000000e+00
    4310,    3.819731e+00,   -1.008255e+01,    0.000000e+00
    4311,    3.955410e+00,   -1.001959e+01,    0.000000e+00
    4312,    4.077846e+00,   -9.935239e+00,    0.000000e+00
    4313,    4.190109e+00,   -9.844314e+00,    0.000000e+00
    4314,    4.299437e+00,   -9.754189e+00,    0.000000e+00
    4315,    4.406303e+00,   -9.666973e+00,    0.000000e+00
    4316,    4.506811e+00,   -9.582729e+00,    0.000000e+00
    4317,    4.430093e+00,   -9.474292e+00,    0.000000e+00
    4318,    4.361824e+00,   -9.355467e+00,    0.000000e+00
    4319,    4.298728e+00,   -9.225716e+00,    0.000000e+00
    4320,    4.241499e+00,   -9.091198e+00,    0.000000e+00
    4321,    4.190909e+00,   -8.957172e+00,    0.000000e+00
    4322,    4.143623e+00,   -8.823978e+00,    0.000000e+00
    4323,    4.098161e+00,   -8.691317e+00,    0.000000e+00
    4324,    4.053265e+00,   -8.562068e+00,    0.000000e+00
    4325,    4.006580e+00,   -8.443242e+00,    0.000000e+00
    4326,    3.951606e+00,   -8.364726e+00,    0.000000e+00
    4327,    3.982543e+00,   -8.274226e+00,    0.000000e+00
    4328,    3.993815e+00,   -8.143223e+00,    0.000000e+00
    4329,    3.993366e+00,   -7.985650e+00,    0.000000e+00
    4330,    4.059469e+00,   -7.855605e+00,    0.000000e+00
    4331,    4.112918e+00,   -7.759370e+00,    0.000000e+00
    4332,    4.186904e+00,   -7.684781e+00,    0.000000e+00
    4333,    4.277337e+00,   -7.602545e+00,    0.000000e+00
    4334,    4.370610e+00,   -7.501370e+00,    0.000000e+00
    4335,    4.444651e+00,   -7.374655e+00,    0.000000e+00
    4336,    4.517081e+00,   -7.250968e+00,    0.000000e+00
    4337,    4.597922e+00,   -7.129573e+00,    0.000000e+00
    4338,    4.485931e+00,   -7.049957e+00,    0.000000e+00
    4339,    4.378016e+00,   -6.967361e+00,    0.000000e+00
    4340,    4.272932e+00,   -6.879066e+00,    0.000000e+00
    4341,    4.170117e+00,   -6.784218e+00,    0.000000e+00
    4342,    4.072731e+00,   -6.682418e+00,    0.000000e+00
    4343,    3.979095e+00,   -6.578674e+00,    0.000000e+00
    4344,    3.887784e+00,   -6.474606e+00,    0.000000e+00
    4345,    3.798193e+00,   -6.369663e+00,    0.000000e+00
    4346,    3.709365e+00,   -6.262505e+00,    0.000000e+00
    4347,    3.613189e+00,   -6.142208e+00,    0.000000e+00
    4348,    3.502612e+00,   -6.122355e+00,    0.000000e+00
    4349,    3.466699e+00,   -6.033774e+00,    0.000000e+00
    4350,    3.422512e+00,   -5.923232e+00,    0.000000e+00
    4351,    3.374424e+00,   -5.804802e+00,    0.000000e+00
    4352,    3.322095e+00,   -5.685778e+00,    0.000000e+00
    4353,    3.268427e+00,   -5.566876e+00,    0.000000e+00
    4354,    3.222685e+00,   -5.445900e+00,    0.000000e+00
    4355,    3.185934e+00,   -5.318405e+00,    0.000000e+00
    4356,    3.137648e+00,   -5.198484e+00,    0.000000e+00
    4357,    3.105679e+00,   -5.090366e+00,    0.000000e+00
    4358,    3.115074e+00,   -4.975586e+00,    0.000000e+00
    4359,    2.326082e+00,   -4.922574e+00,    0.000000e+00
    4360,    2.161964e+00,   -4.814730e+00,    0.000000e+00
    4361,    2.029094e+00,   -4.735051e+00,    0.000000e+00
    4362,    1.609492e+00,   -1.163586e+01,    0.000000e+00
    4363,    1.458843e+00,   -1.168923e+01,    0.000000e+00
    4364,    6.639736e-01,   -3.102355e+00,    0.000000e+00
    4365,    7.777362e-01,   -3.014520e+00,    0.000000e+00
    4366,    8.912240e-01,   -2.945309e+00,    0.000000e+00
    4367,    1.722873e+00,   -4.503891e+00,    0.000000e+00
    4368,    1.640272e+00,   -4.405264e+00,    0.000000e+00
    4369,    1.557099e+00,   -4.301009e+00,    0.000000e+00
    4370,    1.090988e+00,   -3.809876e+00,    0.000000e+00
    4371,    1.007961e+00,   -3.717526e+00,    0.000000e+00
    4372,    9.418908e-01,   -3.627014e+00,    0.000000e+00
    4373,    9.075678e-01,   -3.513321e+00,    0.000000e+00
    4374,    3.169309e+00,   -1.081987e+01,    0.000000e+00
    4375,    3.303451e+00,   -1.084593e+01,    0.000000e+00
    4376,    3.441502e+00,   -1.085682e+01,    0.000000e+00
    4377,    3.585027e+00,   -1.087950e+01,    0.000000e+00
    4378,    3.709326e+00,   -1.084728e+01,    0.000000e+00
    4379,    3.711596e+00,   -1.073350e+01,    0.000000e+00
    4380,    3.736463e+00,   -1.060502e+01,    0.000000e+00
    4381,    3.782697e+00,   -1.044145e+01,    0.000000e+00
    4382,    3.727691e+00,   -1.027148e+01,    0.000000e+00
    4383,    3.190826e+00,   -5.081985e+00,    0.000000e+00
    4384,    3.461785e+00,   -5.303406e+00,    0.000000e+00
    4385,    3.554766e+00,   -5.371775e+00,    0.000000e+00
    4386,    3.644821e+00,   -5.453395e+00,    0.000000e+00
    4387,    3.741960e+00,   -5.540706e+00,    0.000000e+00
    4388,    3.848333e+00,   -5.613676e+00,    0.000000e+00
    4389,    3.945563e+00,   -5.692024e+00,    0.000000e+00
    4390,    4.035543e+00,   -5.781479e+00,    0.000000e+00
    4391,    4.122656e+00,   -5.876641e+00,    0.000000e+00
    4392,    4.209299e+00,   -5.975058e+00,    0.000000e+00
    4393,    4.296905e+00,   -6.075858e+00,    0.000000e+00
    4394,    4.386059e+00,   -6.178104e+00,    0.000000e+00
    4395,    4.477217e+00,   -6.281375e+00,    0.000000e+00
    4396,    4.570946e+00,   -6.385611e+00,    0.000000e+00
